timestamp,unitserialnumber,code,deviceId,manual,type,message,alarm_type,eventDateTime
22/09/2024 15:18:57,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,22-09-2024 15:18:57 pm
22/09/2024 15:20:09,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,22-09-2024 15:20:09 pm
22/09/2024 15:37:06,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,22-09-2024 15:37:06 pm
22/09/2024 15:46:13,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,22-09-2024 15:46:13 pm
22/09/2024 18:10:00,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,22-09-2024 18:10:00 pm
22/09/2024 18:22:39,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,22-09-2024 18:22:39 pm
22/09/2024 18:28:23,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,22-09-2024 18:28:23 pm
22/09/2024 18:29:35,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,22-09-2024 18:29:35 pm
22/09/2024 18:46:45,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,22-09-2024 18:46:45 pm
22/09/2024 18:56:04,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,22-09-2024 18:56:04 pm
22/09/2024 21:19:23,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,22-09-2024 21:19:23 pm
22/09/2024 21:31:51,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,22-09-2024 21:31:51 pm
22/09/2024 21:36:32,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,22-09-2024 21:36:32 pm
22/09/2024 21:37:48,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,22-09-2024 21:37:48 pm
22/09/2024 21:54:33,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,22-09-2024 21:54:33 pm
22/09/2024 22:03:39,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,22-09-2024 22:03:39 pm
22/09/2024 22:34:02,2024003,,un0000000000002202,FALSE,4,Received the command for stopstate,INFO,22-09-2024 22:34:02 pm
22/09/2024 23:05:38,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,22-09-2024 23:05:38 pm
22/09/2024 23:18:22,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,22-09-2024 23:18:22 pm
23/09/2024 0:48:45,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,23/09/2024 0:48
23/09/2024 2:53:41,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,23/09/2024 2:53
23/09/2024 3:06:10,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 3:06
23/09/2024 3:10:27,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,23/09/2024 3:10
23/09/2024 3:11:40,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,23/09/2024 3:11
23/09/2024 3:28:36,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,23/09/2024 3:28
23/09/2024 3:37:54,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,23/09/2024 3:37
23/09/2024 6:01:38,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,23/09/2024 6:01
23/09/2024 6:14:06,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 6:14
23/09/2024 6:18:19,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,23/09/2024 6:18
23/09/2024 6:19:32,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,23/09/2024 6:19
23/09/2024 6:36:28,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,23/09/2024 6:36
23/09/2024 6:45:25,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,23/09/2024 6:45
23/09/2024 9:09:41,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,23/09/2024 9:09
23/09/2024 9:22:28,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 9:22
23/09/2024 9:27:17,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,23/09/2024 9:27
23/09/2024 9:28:28,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,23/09/2024 9:28
23/09/2024 9:45:15,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,23/09/2024 9:45
23/09/2024 9:54:38,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,23/09/2024 9:54
23/09/2024 12:18:49,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,23/09/2024 12:18
23/09/2024 12:31:27,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 12:31
23/09/2024 12:34:11,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 12:34
23/09/2024 12:37:12,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 12:37
23/09/2024 12:39:56,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 12:39
23/09/2024 12:42:58,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 12:42
23/09/2024 12:45:50,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 12:45
23/09/2024 12:48:54,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 12:48
23/09/2024 12:52:27,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 12:52
23/09/2024 12:55:10,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 12:55
23/09/2024 12:57:52,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23/09/2024 12:57
23/09/2024 13:00:38,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:00:38 pm
23/09/2024 13:03:40,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:03:40 pm
23/09/2024 13:06:22,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:06:22 pm
23/09/2024 13:09:48,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:09:48 pm
23/09/2024 13:13:23,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:13:23 pm
23/09/2024 13:16:25,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:16:25 pm
23/09/2024 13:19:46,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:19:46 pm
23/09/2024 13:23:34,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:23:34 pm
23/09/2024 13:27:05,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:27:05 pm
23/09/2024 13:30:10,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:30:10 pm
23/09/2024 13:33:21,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:33:21 pm
23/09/2024 13:36:48,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:36:48 pm
23/09/2024 13:40:11,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:40:11 pm
23/09/2024 13:42:53,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,23-09-2024 13:42:53 pm
23/09/2024 13:54:04,2024003,4029,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - If Poison Timer Has Ended - Transition to Tag Out State,INFO,23-09-2024 13:54:04 pm
23/09/2024 21:55:32,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,23-09-2024 21:55:32 pm
23/09/2024 22:13:03,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,23-09-2024 22:13:03 pm
24/09/2024 0:29:39,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,24/09/2024 0:29
24/09/2024 0:31:12,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,24/09/2024 0:31
24/09/2024 0:36:31,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,24/09/2024 0:36
24/09/2024 0:37:43,2024003,4043,un0000000000002202,FALSE,4,"MEMBRANE DIRECT INTEGRITY (DIT) TEST -  Complete DIT, If The Maximum Allowed Time Without A DIT Has Been Exceeded",INFO,24/09/2024 0:37
24/09/2024 0:57:44,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,24/09/2024 0:57
24/09/2024 3:17:45,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,24/09/2024 3:17
24/09/2024 3:30:08,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,24/09/2024 3:30
24/09/2024 3:35:03,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,24/09/2024 3:35
24/09/2024 3:36:15,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,24/09/2024 3:36
24/09/2024 3:52:57,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,24/09/2024 3:52
24/09/2024 4:02:04,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,24/09/2024 4:02
24/09/2024 4:15:40,2024003,,un0000000000002202,FALSE,4,Received the command for stopstate,INFO,24/09/2024 4:15
24/09/2024 4:24:04,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,24/09/2024 4:24
24/09/2024 4:25:12,2024003,,un0000000000002202,FALSE,4,Received the command for stopstate,INFO,24/09/2024 4:25
24/09/2024 4:33:14,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,24/09/2024 4:33
24/09/2024 4:34:42,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,24/09/2024 4:34
24/09/2024 6:55:44,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,24/09/2024 6:55
24/09/2024 7:08:11,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,24/09/2024 7:08
24/09/2024 7:13:08,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,24/09/2024 7:13
24/09/2024 7:14:20,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,24/09/2024 7:14
24/09/2024 7:31:35,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,24/09/2024 7:31
24/09/2024 7:40:47,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,24/09/2024 7:40
24/09/2024 10:05:02,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,24/09/2024 10:05
